Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
705376,2023-03-01T01:12:58.438-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Login",43,no,"EP","Default zone"
705466,2023-03-01T01:12:58.528-06:00,"EP_Standard_C4484572",0-197,"Actions","START",0,yes,"EP","Default zone"
705470,2023-03-01T01:12:58.532-06:00,"EP_Standard_C4484572",0-81,"Actions","START",0,yes,"EP","Default zone"
705488,2023-03-01T01:12:58.550-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Landing",2481,yes,"EP","Default zone"
705501,2023-03-01T01:12:58.563-06:00,"EP_Standard_C4484572",0-228,"Actions","START",0,yes,"EP","Default zone"
705521,2023-03-01T01:12:58.583-06:00,"EP_Standard_C4484572",0-4,"Actions","START",0,yes,"EP","Default zone"
705531,2023-03-01T01:12:58.593-06:00,"EP_Standard_C4484572",0-172,"Actions","EP_Login",47,no,"EP","Default zone"
705554,2023-03-01T01:12:58.616-06:00,"EP_Standard_C4484572",0-115,"Actions","EP_Login",1556,no,"EP","Default zone"
705566,2023-03-01T01:12:58.628-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Landing",2397,yes,"EP","Default zone"
705580,2023-03-01T01:12:58.642-06:00,"EP_Standard_C4484572",0-171,"Actions","START",0,yes,"EP","Default zone"
705600,2023-03-01T01:12:58.662-06:00,"EP_Standard_C4484572",0-126,"Actions","EP_Landing",3215,yes,"EP","Default zone"
705619,2023-03-01T01:12:58.681-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Login",3547,no,"EP","Default zone"
705632,2023-03-01T01:12:58.694-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Address",1117,yes,"EP","Default zone"
705653,2023-03-01T01:12:58.715-06:00,"EP_Standard_C4484572",0-116,"Actions","START",0,yes,"EP","Default zone"
705692,2023-03-01T01:12:58.754-06:00,"EP_Standard_C4484572",0-208,"Actions","START",0,yes,"EP","Default zone"
705705,2023-03-01T01:12:58.767-06:00,"EP_Standard_C4484572",0-203,"Actions","EP_Landing",1672,yes,"EP","Default zone"
705709,2023-03-01T01:12:58.771-06:00,"EP_Standard_C4484572",0-155,"Actions","EP_Landing",3343,yes,"EP","Default zone"
705721,2023-03-01T01:12:58.783-06:00,"EP_Standard_C4484572",0-150,"Actions","EP_Login",4395,no,"EP","Default zone"
705743,2023-03-01T01:12:58.805-06:00,"EP_Standard_C4484572",0-217,"Actions","EP_Contact Info",1129,yes,"EP","Default zone"
705754,2023-03-01T01:12:58.816-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Landing",1593,yes,"EP","Default zone"
705758,2023-03-01T01:12:58.820-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Landing",4672,yes,"EP","Default zone"
705761,2023-03-01T01:12:58.823-06:00,"EP_Standard_C4484572",0-216,"Actions","START",0,yes,"EP","Default zone"
705763,2023-03-01T01:12:58.825-06:00,"EP_Standard_C4484572",0-162,"Actions","EP_Landing",2419,yes,"EP","Default zone"
705780,2023-03-01T01:12:58.842-06:00,"EP_Standard_C4484572",0-147,"Actions","EP_Login",1466,no,"EP","Default zone"
705791,2023-03-01T01:12:58.853-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Landing",1449,yes,"EP","Default zone"
705794,2023-03-01T01:12:58.856-06:00,"EP_Standard_C4484572",0-112,"Actions","EP_Landing",3404,yes,"EP","Default zone"
705843,2023-03-01T01:12:58.905-06:00,"EP_Standard_C4484572",0-214,"Actions","START",0,yes,"EP","Default zone"
705861,2023-03-01T01:12:58.923-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Login",1064,no,"EP","Default zone"
705911,2023-03-01T01:12:58.973-06:00,"EP_Standard_C4484572",0-226,"Actions","EP_Landing",2282,yes,"EP","Default zone"
705911,2023-03-01T01:12:58.973-06:00,"EP_Standard_C4484572",0-100,"Actions","START",0,yes,"EP","Default zone"
706026,2023-03-01T01:12:59.088-06:00,"EP_Standard_C4484572",0-187,"Actions","EP_Login",54,no,"EP","Default zone"
706061,2023-03-01T01:12:59.123-06:00,"EP_Standard_C4484572",0-156,"Actions","EP_Landing",3345,yes,"EP","Default zone"
706079,2023-03-01T01:12:59.141-06:00,"EP_Standard_C4484572",0-229,"Actions","EP_Login",47,no,"EP","Default zone"
706103,2023-03-01T01:12:59.165-06:00,"EP_Standard_C4484572",0-98,"Actions","START",0,yes,"EP","Default zone"
706115,2023-03-01T01:12:59.177-06:00,"EP_Standard_C4484572",0-223,"Actions","EP_Login",4556,no,"EP","Default zone"
706129,2023-03-01T01:12:59.191-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Login",2420,no,"EP","Default zone"
706141,2023-03-01T01:12:59.203-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Landing",1529,yes,"EP","Default zone"
706152,2023-03-01T01:12:59.214-06:00,"EP_Standard_C4484572",0-107,"Actions","EP_Landing",2631,yes,"EP","Default zone"
706160,2023-03-01T01:12:59.222-06:00,"EP_Standard_C4484572",0-130,"Actions","EP_Login",435,no,"EP","Default zone"
706172,2023-03-01T01:12:59.234-06:00,"EP_Standard_C4484572",0-192,"Actions","START",0,yes,"EP","Default zone"
706183,2023-03-01T01:12:59.245-06:00,"EP_Standard_C4484572",0-106,"Actions","EP_Landing",3471,yes,"EP","Default zone"
706191,2023-03-01T01:12:59.253-06:00,"EP_Standard_C4484572",0-194,"Actions","EP_Landing",4762,yes,"EP","Default zone"
706192,2023-03-01T01:12:59.254-06:00,"EP_Standard_C4484572",0-133,"Actions","EP_Login",15697,no,"EP","Default zone"
706210,2023-03-01T01:12:59.272-06:00,"EP_Standard_C4484572",0-232,"Actions","EP_Landing",2938,yes,"EP","Default zone"
706215,2023-03-01T01:12:59.277-06:00,"EP_Standard_C4484572",0-99,"Actions","START",0,yes,"EP","Default zone"
706224,2023-03-01T01:12:59.286-06:00,"EP_Standard_C4484572",0-119,"Actions","EP_Login",121,no,"EP","Default zone"
706228,2023-03-01T01:12:59.290-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Landing",1970,yes,"EP","Default zone"
706236,2023-03-01T01:12:59.298-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Contact Info",1230,yes,"EP","Default zone"
706285,2023-03-01T01:12:59.347-06:00,"EP_Standard_C4484572",0-103,"Actions","EP_Landing",3468,yes,"EP","Default zone"
706286,2023-03-01T01:12:59.348-06:00,"EP_Standard_C4484572",0-2,"Actions","START",0,yes,"EP","Default zone"
706336,2023-03-01T01:12:59.398-06:00,"EP_Standard_C4484572",0-6,"Actions","START",0,yes,"EP","Default zone"
706337,2023-03-01T01:12:59.399-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Login",2487,no,"EP","Default zone"
706357,2023-03-01T01:12:59.419-06:00,"EP_Standard_C4484572",0-74,"Actions","START",0,yes,"EP","Default zone"
706358,2023-03-01T01:12:59.420-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Login",2411,no,"EP","Default zone"
706370,2023-03-01T01:12:59.432-06:00,"EP_Standard_C4484572",0-143,"Actions","EP_Login",137,no,"EP","Default zone"
706377,2023-03-01T01:12:59.439-06:00,"EP_Standard_C4484572",0-93,"Actions","START",0,yes,"EP","Default zone"
706391,2023-03-01T01:12:59.453-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Landing",1497,yes,"EP","Default zone"
706400,2023-03-01T01:12:59.462-06:00,"EP_Standard_C4484572",0-172,"Actions","START",0,yes,"EP","Default zone"
706400,2023-03-01T01:12:59.462-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Login",88,no,"EP","Default zone"
706413,2023-03-01T01:12:59.475-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Login",71,no,"EP","Default zone"
706420,2023-03-01T01:12:59.482-06:00,"EP_Standard_C4484572",0-135,"Actions","EP_Login",12634,no,"EP","Default zone"
706450,2023-03-01T01:12:59.512-06:00,"EP_Standard_C4484572",0-215,"Actions","EP_Login",1693,no,"EP","Default zone"
706529,2023-03-01T01:12:59.591-06:00,"EP_Standard_C4484572",0-115,"Actions","START",0,yes,"EP","Default zone"
706534,2023-03-01T01:12:59.596-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Login",30,no,"EP","Default zone"
706555,2023-03-01T01:12:59.617-06:00,"EP_Standard_C4484572",0-176,"Actions","EP_Landing",2390,yes,"EP","Default zone"
706561,2023-03-01T01:12:59.623-06:00,"EP_Standard_C4484572",0-149,"Actions","EP_Landing",2558,yes,"EP","Default zone"
706571,2023-03-01T01:12:59.633-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Login",11432,no,"EP","Default zone"
706571,2023-03-01T01:12:59.633-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Login",5230,no,"EP","Default zone"
706589,2023-03-01T01:12:59.651-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Login",133,no,"EP","Default zone"
706589,2023-03-01T01:12:59.651-06:00,"EP_Standard_C4484572",0-122,"Actions","EP_Login",140,no,"EP","Default zone"
706604,2023-03-01T01:12:59.666-06:00,"EP_Standard_C4484572",0-82,"Actions","EP_Landing",1595,yes,"EP","Default zone"
706608,2023-03-01T01:12:59.670-06:00,"EP_Standard_C4484572",0-150,"Actions","START",0,yes,"EP","Default zone"
706615,2023-03-01T01:12:59.677-06:00,"EP_Standard_C4484572",0-218,"Actions","EP_Employment Summary",1698,yes,"EP","Default zone"
706661,2023-03-01T01:12:59.723-06:00,"EP_Standard_C4484572",0-206,"Actions","EP_Login",7454,no,"EP","Default zone"
706667,2023-03-01T01:12:59.729-06:00,"EP_Standard_C4484572",0-224,"Actions","EP_Landing",3442,yes,"EP","Default zone"
706709,2023-03-01T01:12:59.771-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Login",1559,no,"EP","Default zone"
706723,2023-03-01T01:12:59.785-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Landing",1584,yes,"EP","Default zone"
706728,2023-03-01T01:12:59.790-06:00,"EP_Standard_C4484572",0-190,"Actions","EP_Landing",4379,yes,"EP","Default zone"
706771,2023-03-01T01:12:59.833-06:00,"EP_Standard_C4484572",0-85,"Actions","START",0,yes,"EP","Default zone"
706776,2023-03-01T01:12:59.838-06:00,"EP_Standard_C4484572",0-191,"Actions","EP_Login",8235,no,"EP","Default zone"
706786,2023-03-01T01:12:59.848-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Login",3517,no,"EP","Default zone"
706793,2023-03-01T01:12:59.855-06:00,"EP_Standard_C4484572",0-128,"Actions","EP_Login",3698,no,"EP","Default zone"
706793,2023-03-01T01:12:59.855-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Login",57,no,"EP","Default zone"
706826,2023-03-01T01:12:59.888-06:00,"EP_Standard_C4484572",0-233,"Actions","EP_Login",1532,no,"EP","Default zone"
706827,2023-03-01T01:12:59.889-06:00,"EP_Standard_C4484572",0-99,"Actions","EP_Landing",609,yes,"EP","Default zone"
706854,2023-03-01T01:12:59.916-06:00,"EP_Standard_C4484572",0-153,"Actions","EP_Login",125,no,"EP","Default zone"
706881,2023-03-01T01:12:59.943-06:00,"EP_Standard_C4484572",0-147,"Actions","START",0,yes,"EP","Default zone"
706882,2023-03-01T01:12:59.944-06:00,"EP_Standard_C4484572",0-187,"Actions","START",0,yes,"EP","Default zone"
706889,2023-03-01T01:12:59.951-06:00,"EP_Standard_C4484572",0-237,"Actions","EP_Login",715,no,"EP","Default zone"
706894,2023-03-01T01:12:59.956-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Login",3623,no,"EP","Default zone"
706947,2023-03-01T01:13:00.009-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Login",9669,no,"EP","Default zone"
706952,2023-03-01T01:13:00.014-06:00,"EP_Standard_C4484572",0-230,"Actions","EP_Landing",3480,yes,"EP","Default zone"
706995,2023-03-01T01:13:00.057-06:00,"EP_Standard_C4484572",0-16,"Actions","START",0,yes,"EP","Default zone"
707000,2023-03-01T01:13:00.062-06:00,"EP_Standard_C4484572",0-89,"Actions","EP_Landing",3381,yes,"EP","Default zone"
707001,2023-03-01T01:13:00.063-06:00,"EP_Standard_C4484572",0-207,"Actions","EP_Landing",4281,yes,"EP","Default zone"
707011,2023-03-01T01:13:00.073-06:00,"EP_Standard_C4484572",0-27,"Actions","START",0,yes,"EP","Default zone"
707012,2023-03-01T01:13:00.074-06:00,"EP_Standard_C4484572",0-223,"Actions","START",0,yes,"EP","Default zone"
707031,2023-03-01T01:13:00.093-06:00,"EP_Standard_C4484572",0-238,"Actions","EP_Login",33,no,"EP","Default zone"
707034,2023-03-01T01:13:00.096-06:00,"EP_Standard_C4484572",0-158,"Actions","EP_Landing",4347,yes,"EP","Default zone"
707060,2023-03-01T01:13:00.122-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Landing",3655,yes,"EP","Default zone"
707069,2023-03-01T01:13:00.131-06:00,"EP_Standard_C4484572",0-229,"Actions","START",0,yes,"EP","Default zone"
707072,2023-03-01T01:13:00.134-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Login",14775,no,"EP","Default zone"
707109,2023-03-01T01:13:00.171-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Landing",3386,yes,"EP","Default zone"
707158,2023-03-01T01:13:00.220-06:00,"EP_Standard_C4484572",0-228,"Actions","EP_Landing",1650,yes,"EP","Default zone"
707181,2023-03-01T01:13:00.243-06:00,"EP_Standard_C4484572",0-116,"Actions","EP_Landing",1523,yes,"EP","Default zone"
707185,2023-03-01T01:13:00.247-06:00,"EP_Standard_C4484572",0-199,"Actions","EP_Login",1070,no,"EP","Default zone"
707200,2023-03-01T01:13:00.262-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Login",37,no,"EP","Default zone"
707217,2023-03-01T01:13:00.279-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Landing",2417,yes,"EP","Default zone"
707221,2023-03-01T01:13:00.283-06:00,"EP_Standard_C4484572",0-130,"Actions","START",0,yes,"EP","Default zone"
707224,2023-03-01T01:13:00.286-06:00,"EP_Standard_C4484572",0-143,"Actions","START",0,yes,"EP","Default zone"
707248,2023-03-01T01:13:00.310-06:00,"EP_Standard_C4484572",0-133,"Actions","START",0,yes,"EP","Default zone"
707281,2023-03-01T01:13:00.343-06:00,"EP_Standard_C4484572",0-165,"Actions","EP_Login",58,no,"EP","Default zone"
707299,2023-03-01T01:13:00.361-06:00,"EP_Standard_C4484572",0-119,"Actions","START",0,yes,"EP","Default zone"
707313,2023-03-01T01:13:00.375-06:00,"EP_Standard_C4484572",0-57,"Actions","START",0,yes,"EP","Default zone"
707318,2023-03-01T01:13:00.380-06:00,"EP_Standard_C4484572",0-105,"Actions","EP_Login",3412,no,"EP","Default zone"
707338,2023-03-01T01:13:00.400-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Login",4352,no,"EP","Default zone"
707348,2023-03-01T01:13:00.410-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Landing",1823,yes,"EP","Default zone"
707370,2023-03-01T01:13:00.432-06:00,"EP_Standard_C4484572",0-118,"Actions","EP_Login",9711,no,"EP","Default zone"
707374,2023-03-01T01:13:00.436-06:00,"EP_Standard_C4484572",0-167,"Actions","EP_Login",26,no,"EP","Default zone"
707387,2023-03-01T01:13:00.449-06:00,"EP_Standard_C4484572",0-48,"Actions","START",0,yes,"EP","Default zone"
707389,2023-03-01T01:13:00.451-06:00,"EP_Standard_C4484572",0-147,"Actions","EP_Landing",501,yes,"EP","Default zone"
707393,2023-03-01T01:13:00.455-06:00,"EP_Standard_C4484572",0-170,"Actions","EP_Login",3456,no,"EP","Default zone"
707399,2023-03-01T01:13:00.461-06:00,"EP_Standard_C4484572",0-135,"Actions","START",0,yes,"EP","Default zone"
707399,2023-03-01T01:13:00.461-06:00,"EP_Standard_C4484572",0-23,"Actions","EP_Login",2107,no,"EP","Default zone"
707418,2023-03-01T01:13:00.480-06:00,"EP_Standard_C4484572",0-196,"Actions","EP_Login",49,no,"EP","Default zone"
707422,2023-03-01T01:13:00.484-06:00,"EP_Standard_C4484572",0-111,"Actions","EP_Landing",3449,yes,"EP","Default zone"
707425,2023-03-01T01:13:00.487-06:00,"EP_Standard_C4484572",0-141,"Actions","EP_Login",53,no,"EP","Default zone"
707434,2023-03-01T01:13:00.496-06:00,"EP_Standard_C4484572",0-96,"Actions","EP_Login",27,no,"EP","Default zone"
707435,2023-03-01T01:13:00.497-06:00,"EP_Standard_C4484572",0-38,"Actions","START",0,yes,"EP","Default zone"
707438,2023-03-01T01:13:00.500-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Landing",2582,yes,"EP","Default zone"
707445,2023-03-01T01:13:00.507-06:00,"EP_Standard_C4484572",0-195,"Actions","EP_Login",2649,no,"EP","Default zone"
707462,2023-03-01T01:13:00.524-06:00,"EP_Standard_C4484572",0-215,"Actions","START",0,yes,"EP","Default zone"
707464,2023-03-01T01:13:00.526-06:00,"EP_Standard_C4484572",0-1,"Actions","START",0,yes,"EP","Default zone"
707467,2023-03-01T01:13:00.529-06:00,"EP_Standard_C4484572",0-39,"Actions","START",0,yes,"EP","Default zone"
707483,2023-03-01T01:13:00.545-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Login",1813,no,"EP","Default zone"
707488,2023-03-01T01:13:00.550-06:00,"EP_Standard_C4484572",0-139,"Actions","EP_Landing",2487,yes,"EP","Default zone"
707507,2023-03-01T01:13:00.569-06:00,"EP_Standard_C4484572",0-100,"Actions","EP_Landing",1591,yes,"EP","Default zone"
707518,2023-03-01T01:13:00.580-06:00,"EP_Standard_C4484572",0-15,"Actions","START",0,yes,"EP","Default zone"
707584,2023-03-01T01:13:00.646-06:00,"EP_Standard_C4484572",0-219,"Actions","EP_Landing",2351,yes,"EP","Default zone"
707589,2023-03-01T01:13:00.651-06:00,"EP_Standard_C4484572",0-3,"Actions","START",0,yes,"EP","Default zone"
707597,2023-03-01T01:13:00.659-06:00,"EP_Standard_C4484572",0-124,"Actions","EP_Landing",4521,yes,"EP","Default zone"
707600,2023-03-01T01:13:00.662-06:00,"EP_Standard_C4484572",0-179,"Actions","EP_Landing",2624,yes,"EP","Default zone"
707617,2023-03-01T01:13:00.679-06:00,"EP_Standard_C4484572",0-54,"Actions","START",0,yes,"EP","Default zone"
707626,2023-03-01T01:13:00.688-06:00,"EP_Standard_C4484572",0-220,"Actions","EP_Login",65,no,"EP","Default zone"
707626,2023-03-01T01:13:00.688-06:00,"EP_Standard_C4484572",0-192,"Actions","EP_Landing",1446,yes,"EP","Default zone"
707658,2023-03-01T01:13:00.720-06:00,"EP_Standard_C4484572",0-122,"Actions","START",0,yes,"EP","Default zone"
707664,2023-03-01T01:13:00.726-06:00,"EP_Standard_C4484572",0-206,"Actions","START",0,yes,"EP","Default zone"
707668,2023-03-01T01:13:00.730-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Landing",3314,yes,"EP","Default zone"
707688,2023-03-01T01:13:00.750-06:00,"EP_Standard_C4484572",0-67,"Actions","START",0,yes,"EP","Default zone"
707701,2023-03-01T01:13:00.763-06:00,"EP_Standard_C4484572",0-134,"Actions","EP_Login",15777,no,"EP","Default zone"
707716,2023-03-01T01:13:00.778-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Landing",2930,yes,"EP","Default zone"
707732,2023-03-01T01:13:00.794-06:00,"EP_Standard_C4484572",0-125,"Actions","EP_Login",9651,no,"EP","Default zone"
707741,2023-03-01T01:13:00.803-06:00,"EP_Standard_C4484572",0-128,"Actions","START",0,yes,"EP","Default zone"
707777,2023-03-01T01:13:00.839-06:00,"EP_Standard_C4484572",0-33,"Actions","START",0,yes,"EP","Default zone"
707780,2023-03-01T01:13:00.842-06:00,"EP_Standard_C4484572",0-34,"Actions","START",0,yes,"EP","Default zone"
707804,2023-03-01T01:13:00.866-06:00,"EP_Standard_C4484572",0-233,"Actions","START",0,yes,"EP","Default zone"
707815,2023-03-01T01:13:00.877-06:00,"EP_Standard_C4484572",0-163,"Actions","EP_Login",2338,no,"EP","Default zone"
707818,2023-03-01T01:13:00.880-06:00,"EP_Standard_C4484572",0-129,"Actions","EP_Landing",4544,yes,"EP","Default zone"
707831,2023-03-01T01:13:00.893-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Login",8160,no,"EP","Default zone"
707873,2023-03-01T01:13:00.935-06:00,"EP_Standard_C4484572",0-42,"Actions","START",0,yes,"EP","Default zone"
707873,2023-03-01T01:13:00.935-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Login",8965,no,"EP","Default zone"
707890,2023-03-01T01:13:00.952-06:00,"EP_Standard_C4484572",0-132,"Actions","EP_Landing",3334,yes,"EP","Default zone"
707898,2023-03-01T01:13:00.960-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Landing",1555,yes,"EP","Default zone"
707914,2023-03-01T01:13:00.976-06:00,"EP_Standard_C4484572",0-93,"Actions","EP_Landing",1530,yes,"EP","Default zone"
707917,2023-03-01T01:13:00.979-06:00,"EP_Standard_C4484572",0-191,"Actions","START",0,yes,"EP","Default zone"
707945,2023-03-01T01:13:01.007-06:00,"EP_Standard_C4484572",0-237,"Actions","START",0,yes,"EP","Default zone"
707984,2023-03-01T01:13:01.046-06:00,"EP_Standard_C4484572",0-153,"Actions","START",0,yes,"EP","Default zone"
708006,2023-03-01T01:13:01.068-06:00,"EP_Standard_C4484572",0-227,"Actions","EP_Landing",4448,yes,"EP","Default zone"
708015,2023-03-01T01:13:01.077-06:00,"EP_Standard_C4484572",0-150,"Actions","EP_Landing",1402,yes,"EP","Default zone"
708022,2023-03-01T01:13:01.084-06:00,"EP_Standard_C4484572",0-120,"Actions","EP_Login",1048,no,"EP","Default zone"
708025,2023-03-01T01:13:01.087-06:00,"EP_Standard_C4484572",0-65,"Actions","START",0,yes,"EP","Default zone"
708034,2023-03-01T01:13:01.096-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Login",39,no,"EP","Default zone"
708040,2023-03-01T01:13:01.102-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Landing",1679,yes,"EP","Default zone"
708041,2023-03-01T01:13:01.103-06:00,"EP_Standard_C4484572",0-35,"Actions","START",0,yes,"EP","Default zone"
708053,2023-03-01T01:13:01.115-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Landing",3561,yes,"EP","Default zone"
708083,2023-03-01T01:13:01.145-06:00,"EP_Standard_C4484572",0-171,"Actions","EP_Landing",2491,yes,"EP","Default zone"
708090,2023-03-01T01:13:01.152-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Login",14329,no,"EP","Default zone"
708102,2023-03-01T01:13:01.164-06:00,"EP_Standard_C4484572",0-238,"Actions","START",0,yes,"EP","Default zone"
708121,2023-03-01T01:13:01.183-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Landing",3620,yes,"EP","Default zone"
