Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
243136,2023-02-28T03:03:21.880-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Address",153,yes,"EP","Default zone"
243234,2023-02-28T03:03:21.978-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Login",3758,yes,"EP","Default zone"
243245,2023-02-28T03:03:21.989-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Personal Info",341,yes,"EP","Default zone"
243399,2023-02-28T03:03:22.143-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Logout",76,yes,"EP","Default zone"
243459,2023-02-28T03:03:22.203-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Login",2964,yes,"EP","Default zone"
243545,2023-02-28T03:03:22.289-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Login",1854,yes,"EP","Default zone"
243608,2023-02-28T03:03:22.352-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Personal Info",316,yes,"EP","Default zone"
243624,2023-02-28T03:03:22.368-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Contact Info",185,yes,"EP","Default zone"
243624,2023-02-28T03:03:22.368-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Landing",1282,yes,"EP","Default zone"
243675,2023-02-28T03:03:22.419-06:00,"EP_Standard_C4484572",0-76,"Actions","EP_Contact Info",152,yes,"EP","Default zone"
243929,2023-02-28T03:03:22.673-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Login",3639,yes,"EP","Default zone"
244020,2023-02-28T03:03:22.764-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Employment Summary",456,yes,"EP","Default zone"
244030,2023-02-28T03:03:22.774-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Address",150,yes,"EP","Default zone"
244126,2023-02-28T03:03:22.870-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Address",167,yes,"EP","Default zone"
244160,2023-02-28T03:03:22.904-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Employment Summary",515,yes,"EP","Default zone"
244177,2023-02-28T03:03:22.921-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Employment Summary",449,yes,"EP","Default zone"
244208,2023-02-28T03:03:22.952-06:00,"EP_Standard_C4484572",0-23,"Actions","EP_Contact Info",145,yes,"EP","Default zone"
244224,2023-02-28T03:03:22.968-06:00,"EP_Standard_C4484572",0-11,"Actions","START",0,yes,"EP","Default zone"
244255,2023-02-28T03:03:22.999-06:00,"EP_Standard_C4484572",0-13,"Actions","FINISH",0,yes,"EP","Default zone"
244444,2023-02-28T03:03:23.188-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Personal Info",1226,yes,"EP","Default zone"
244565,2023-02-28T03:03:23.309-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Landing",329,yes,"EP","Default zone"
244754,2023-02-28T03:03:23.498-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Dashboard",3307,yes,"EP","Default zone"
244916,2023-02-28T03:03:23.660-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Login",4761,yes,"EP","Default zone"
244978,2023-02-28T03:03:23.722-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Dashboard",3165,yes,"EP","Default zone"
245042,2023-02-28T03:03:23.786-06:00,"EP_Standard_C4484572",0-73,"Actions","EP_Address",161,yes,"EP","Default zone"
245171,2023-02-28T03:03:23.915-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Login",4521,yes,"EP","Default zone"
245283,2023-02-28T03:03:24.027-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Employment Summary",572,yes,"EP","Default zone"
245283,2023-02-28T03:03:24.027-06:00,"EP_Standard_C4484572",0-13,"Actions","START",0,yes,"EP","Default zone"
245417,2023-02-28T03:03:24.161-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Dashboard",1115,yes,"EP","Default zone"
245552,2023-02-28T03:03:24.296-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Login",4760,yes,"EP","Default zone"
245592,2023-02-28T03:03:24.336-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Landing",298,yes,"EP","Default zone"
245736,2023-02-28T03:03:24.480-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Dashboard",4450,yes,"EP","Default zone"
246031,2023-02-28T03:03:24.775-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Logout",64,yes,"EP","Default zone"
246199,2023-02-28T03:03:24.943-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Employment Summary",524,yes,"EP","Default zone"
246277,2023-02-28T03:03:25.021-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Login",2350,yes,"EP","Default zone"
246324,2023-02-28T03:03:25.068-06:00,"EP_Standard_C4484572",0-75,"Actions","EP_Address",169,yes,"EP","Default zone"
246366,2023-02-28T03:03:25.110-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Address",1170,yes,"EP","Default zone"
246507,2023-02-28T03:03:25.251-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Dashboard",2110,yes,"EP","Default zone"
246546,2023-02-28T03:03:25.290-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Contact Info",171,yes,"EP","Default zone"
246601,2023-02-28T03:03:25.345-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Address",177,yes,"EP","Default zone"
246604,2023-02-28T03:03:25.348-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Logout",41,yes,"EP","Default zone"
246652,2023-02-28T03:03:25.396-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Address",172,yes,"EP","Default zone"
246929,2023-02-28T03:03:25.673-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Employment Summary",1584,yes,"EP","Default zone"
246951,2023-02-28T03:03:25.695-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Dashboard",2430,yes,"EP","Default zone"
246972,2023-02-28T03:03:25.716-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Personal Info",350,yes,"EP","Default zone"
247003,2023-02-28T03:03:25.747-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Address",1163,yes,"EP","Default zone"
247181,2023-02-28T03:03:25.925-06:00,"EP_Standard_C4484572",0-32,"Actions","FINISH",0,yes,"EP","Default zone"
247314,2023-02-28T03:03:26.058-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Login",3564,yes,"EP","Default zone"
247480,2023-02-28T03:03:26.224-06:00,"EP_Standard_C4484572",0-37,"Actions","FINISH",0,yes,"EP","Default zone"
247736,2023-02-28T03:03:26.480-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Contact Info",181,yes,"EP","Default zone"
247791,2023-02-28T03:03:26.535-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Login",3660,yes,"EP","Default zone"
247833,2023-02-28T03:03:26.577-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Address",180,yes,"EP","Default zone"
247998,2023-02-28T03:03:26.742-06:00,"EP_Standard_C4484572",0-22,"Actions","EP_Address",159,yes,"EP","Default zone"
248233,2023-02-28T03:03:26.977-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Personal Info",332,yes,"EP","Default zone"
248309,2023-02-28T03:03:27.053-06:00,"EP_Standard_C4484572",0-32,"Actions","START",0,yes,"EP","Default zone"
248396,2023-02-28T03:03:27.140-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Login",4481,yes,"EP","Default zone"
248404,2023-02-28T03:03:27.148-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Employment Summary",536,yes,"EP","Default zone"
248420,2023-02-28T03:03:27.164-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Contact Info",169,yes,"EP","Default zone"
248423,2023-02-28T03:03:27.167-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Address",170,yes,"EP","Default zone"
248438,2023-02-28T03:03:27.182-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Contact Info",187,yes,"EP","Default zone"
248537,2023-02-28T03:03:27.281-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Dashboard",2245,yes,"EP","Default zone"
248615,2023-02-28T03:03:27.359-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Address",197,yes,"EP","Default zone"
248617,2023-02-28T03:03:27.361-06:00,"EP_Standard_C4484572",0-37,"Actions","START",0,yes,"EP","Default zone"
248658,2023-02-28T03:03:27.402-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Landing",346,yes,"EP","Default zone"
248939,2023-02-28T03:03:27.683-06:00,"EP_Standard_C4484572",0-76,"Actions","EP_Address",161,yes,"EP","Default zone"
248950,2023-02-28T03:03:27.694-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Landing",329,yes,"EP","Default zone"
249063,2023-02-28T03:03:27.807-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Logout",48,yes,"EP","Default zone"
249107,2023-02-28T03:03:27.851-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Logout",57,yes,"EP","Default zone"
249132,2023-02-28T03:03:27.876-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Login",3605,yes,"EP","Default zone"
249243,2023-02-28T03:03:27.987-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Login",3467,yes,"EP","Default zone"
249255,2023-02-28T03:03:27.999-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Dashboard",2301,yes,"EP","Default zone"
249436,2023-02-28T03:03:28.180-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Address",169,yes,"EP","Default zone"
249546,2023-02-28T03:03:28.290-06:00,"EP_Standard_C4484572",0-72,"Actions","EP_Dashboard",1646,yes,"EP","Default zone"
249604,2023-02-28T03:03:28.348-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Dashboard",1403,yes,"EP","Default zone"
249634,2023-02-28T03:03:28.378-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Login",4701,yes,"EP","Default zone"
249674,2023-02-28T03:03:28.418-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Employment Summary",893,yes,"EP","Default zone"
249688,2023-02-28T03:03:28.432-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Contact Info",180,yes,"EP","Default zone"
249728,2023-02-28T03:03:28.472-06:00,"EP_Standard_C4484572",0-23,"Actions","EP_Address",190,yes,"EP","Default zone"
249954,2023-02-28T03:03:28.698-06:00,"EP_Standard_C4484572",0-82,"Actions","EP_Login",2177,yes,"EP","Default zone"
249955,2023-02-28T03:03:28.699-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Logout",71,yes,"EP","Default zone"
249959,2023-02-28T03:03:28.703-06:00,"EP_Standard_C4484572",0-36,"Actions","FINISH",0,yes,"EP","Default zone"
249985,2023-02-28T03:03:28.729-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Personal Info",432,yes,"EP","Default zone"
250018,2023-02-28T03:03:28.762-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Login",8841,yes,"EP","Default zone"
250074,2023-02-28T03:03:28.818-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Dashboard",1640,yes,"EP","Default zone"
250111,2023-02-28T03:03:28.855-06:00,"EP_Standard_C4484572",0-88,"Actions","EP_Login",2935,yes,"EP","Default zone"
250125,2023-02-28T03:03:28.869-06:00,"EP_Standard_C4484572",0-39,"Actions","FINISH",0,yes,"EP","Default zone"
250162,2023-02-28T03:03:28.906-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Dashboard",2316,yes,"EP","Default zone"
250170,2023-02-28T03:03:28.914-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Personal Info",1405,yes,"EP","Default zone"
250235,2023-02-28T03:03:28.979-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Dashboard",2284,yes,"EP","Default zone"
250376,2023-02-28T03:03:29.120-06:00,"EP_Standard_C4484572",0-78,"Actions","EP_Dashboard",2358,yes,"EP","Default zone"
250471,2023-02-28T03:03:29.215-06:00,"EP_Standard_C4484572",0-81,"Actions","EP_Login",3902,yes,"EP","Default zone"
250493,2023-02-28T03:03:29.237-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Employment Summary",2517,yes,"EP","Default zone"
250606,2023-02-28T03:03:29.350-06:00,"EP_Standard_C4484572",0-83,"Actions","EP_Login",2882,yes,"EP","Default zone"
250625,2023-02-28T03:03:29.369-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Dashboard",4287,yes,"EP","Default zone"
250666,2023-02-28T03:03:29.410-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Dashboard",2471,yes,"EP","Default zone"
250764,2023-02-28T03:03:29.508-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Employment Summary",1546,yes,"EP","Default zone"
250879,2023-02-28T03:03:29.623-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Logout",63,yes,"EP","Default zone"
250915,2023-02-28T03:03:29.659-06:00,"EP_Standard_C4484572",0-31,"Actions","FINISH",0,yes,"EP","Default zone"
250982,2023-02-28T03:03:29.726-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Logout",66,yes,"EP","Default zone"
251006,2023-02-28T03:03:29.750-06:00,"EP_Standard_C4484572",0-39,"Actions","START",0,yes,"EP","Default zone"
251035,2023-02-28T03:03:29.779-06:00,"EP_Standard_C4484572",0-36,"Actions","START",0,yes,"EP","Default zone"
251153,2023-02-28T03:03:29.897-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Employment Summary",479,yes,"EP","Default zone"
251259,2023-02-28T03:03:30.003-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Personal Info",1444,yes,"EP","Default zone"
251275,2023-02-28T03:03:30.019-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Personal Info",1298,yes,"EP","Default zone"
251332,2023-02-28T03:03:30.076-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Landing",310,yes,"EP","Default zone"
251482,2023-02-28T03:03:30.226-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Employment Summary",1457,yes,"EP","Default zone"
251632,2023-02-28T03:03:30.376-06:00,"EP_Standard_C4484572",0-73,"Actions","EP_Dashboard",1237,yes,"EP","Default zone"
251757,2023-02-28T03:03:30.501-06:00,"EP_Standard_C4484572",0-86,"Actions","EP_Login",4047,yes,"EP","Default zone"
251793,2023-02-28T03:03:30.537-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Address",170,yes,"EP","Default zone"
251821,2023-02-28T03:03:30.565-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Dashboard",3684,yes,"EP","Default zone"
251856,2023-02-28T03:03:30.600-06:00,"EP_Standard_C4484572",0-33,"Actions","FINISH",0,yes,"EP","Default zone"
251894,2023-02-28T03:03:30.638-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Logout",65,yes,"EP","Default zone"
251948,2023-02-28T03:03:30.692-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Personal Info",1338,yes,"EP","Default zone"
251979,2023-02-28T03:03:30.723-06:00,"EP_Standard_C4484572",0-31,"Actions","START",0,yes,"EP","Default zone"
252022,2023-02-28T03:03:30.766-06:00,"EP_Standard_C4484572",0-38,"Actions","FINISH",0,yes,"EP","Default zone"
252048,2023-02-28T03:03:30.792-06:00,"EP_Standard_C4484572",0-89,"Actions","EP_Login",4647,yes,"EP","Default zone"
252081,2023-02-28T03:03:30.825-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Login",4070,yes,"EP","Default zone"
252241,2023-02-28T03:03:30.985-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Login",5560,yes,"EP","Default zone"
252257,2023-02-28T03:03:31.001-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Login",3839,yes,"EP","Default zone"
252289,2023-02-28T03:03:31.033-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Landing",288,yes,"EP","Default zone"
252381,2023-02-28T03:03:31.125-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Landing",1335,yes,"EP","Default zone"
252406,2023-02-28T03:03:31.150-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Employment Summary",528,yes,"EP","Default zone"
252613,2023-02-28T03:03:31.357-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Dashboard",3378,yes,"EP","Default zone"
252686,2023-02-28T03:03:31.430-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Logout",67,yes,"EP","Default zone"
252794,2023-02-28T03:03:31.538-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Contact Info",177,yes,"EP","Default zone"
252889,2023-02-28T03:03:31.633-06:00,"EP_Standard_C4484572",0-58,"Actions","FINISH",0,yes,"EP","Default zone"
252951,2023-02-28T03:03:31.695-06:00,"EP_Standard_C4484572",0-38,"Actions","START",0,yes,"EP","Default zone"
252988,2023-02-28T03:03:31.732-06:00,"EP_Standard_C4484572",0-33,"Actions","START",0,yes,"EP","Default zone"
253045,2023-02-28T03:03:31.789-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Employment Summary",2573,yes,"EP","Default zone"
253046,2023-02-28T03:03:31.790-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Logout",70,yes,"EP","Default zone"
253163,2023-02-28T03:03:31.907-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Login",3947,yes,"EP","Default zone"
253291,2023-02-28T03:03:32.035-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Landing",337,yes,"EP","Default zone"
253302,2023-02-28T03:03:32.046-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Landing",308,yes,"EP","Default zone"
253347,2023-02-28T03:03:32.091-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Employment Summary",578,yes,"EP","Default zone"
253543,2023-02-28T03:03:32.287-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Address",182,yes,"EP","Default zone"
253611,2023-02-28T03:03:32.355-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Logout",49,yes,"EP","Default zone"
253627,2023-02-28T03:03:32.371-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Address",1173,yes,"EP","Default zone"
253651,2023-02-28T03:03:32.395-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Dashboard",2207,yes,"EP","Default zone"
253818,2023-02-28T03:03:32.562-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Contact Info",162,yes,"EP","Default zone"
253818,2023-02-28T03:03:32.562-06:00,"EP_Standard_C4484572",0-3,"Actions","FINISH",0,yes,"EP","Default zone"
253853,2023-02-28T03:03:32.597-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Personal Info",273,yes,"EP","Default zone"
254031,2023-02-28T03:03:32.775-06:00,"EP_Standard_C4484572",0-58,"Actions","START",0,yes,"EP","Default zone"
254069,2023-02-28T03:03:32.813-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Login",6707,yes,"EP","Default zone"
254117,2023-02-28T03:03:32.861-06:00,"EP_Standard_C4484572",0-35,"Actions","FINISH",0,yes,"EP","Default zone"
254138,2023-02-28T03:03:32.882-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Dashboard",1237,yes,"EP","Default zone"
254153,2023-02-28T03:03:32.897-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Dashboard",2290,yes,"EP","Default zone"
254191,2023-02-28T03:03:32.935-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Address",177,yes,"EP","Default zone"
254305,2023-02-28T03:03:33.049-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Employment Summary",593,yes,"EP","Default zone"
254379,2023-02-28T03:03:33.123-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Login",8692,yes,"EP","Default zone"
254436,2023-02-28T03:03:33.180-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Landing",394,yes,"EP","Default zone"
254512,2023-02-28T03:03:33.256-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Address",168,yes,"EP","Default zone"
254534,2023-02-28T03:03:33.278-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Employment Summary",1751,yes,"EP","Default zone"
254593,2023-02-28T03:03:33.337-06:00,"EP_Standard_C4484572",0-8,"Actions","FINISH",0,yes,"EP","Default zone"
254613,2023-02-28T03:03:33.357-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Logout",75,yes,"EP","Default zone"
254871,2023-02-28T03:03:33.615-06:00,"EP_Standard_C4484572",0-3,"Actions","START",0,yes,"EP","Default zone"
254946,2023-02-28T03:03:33.690-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Employment Summary",588,yes,"EP","Default zone"
254978,2023-02-28T03:03:33.722-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Employment Summary",685,yes,"EP","Default zone"
255001,2023-02-28T03:03:33.745-06:00,"EP_Standard_C4484572",0-35,"Actions","START",0,yes,"EP","Default zone"
255034,2023-02-28T03:03:33.778-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Personal Info",371,yes,"EP","Default zone"
255210,2023-02-28T03:03:33.954-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Landing",334,yes,"EP","Default zone"
255266,2023-02-28T03:03:34.010-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Dashboard",1195,yes,"EP","Default zone"
255339,2023-02-28T03:03:34.083-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Landing",317,yes,"EP","Default zone"
255383,2023-02-28T03:03:34.127-06:00,"EP_Standard_C4484572",0-75,"Actions","EP_Dashboard",4206,yes,"EP","Default zone"
255410,2023-02-28T03:03:34.154-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Login",5901,yes,"EP","Default zone"
255486,2023-02-28T03:03:34.230-06:00,"EP_Standard_C4484572",0-30,"Actions","FINISH",0,yes,"EP","Default zone"
255488,2023-02-28T03:03:34.232-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Contact Info",1050,yes,"EP","Default zone"
255490,2023-02-28T03:03:34.234-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Login",7757,yes,"EP","Default zone"
255563,2023-02-28T03:03:34.307-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Dashboard",3099,yes,"EP","Default zone"
255595,2023-02-28T03:03:34.339-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Logout",60,yes,"EP","Default zone"
255649,2023-02-28T03:03:34.393-06:00,"EP_Standard_C4484572",0-8,"Actions","START",0,yes,"EP","Default zone"
255681,2023-02-28T03:03:34.425-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Personal Info",361,yes,"EP","Default zone"
255741,2023-02-28T03:03:34.485-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Personal Info",3210,yes,"EP","Default zone"
255757,2023-02-28T03:03:34.501-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Contact Info",179,yes,"EP","Default zone"
255767,2023-02-28T03:03:34.511-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Employment Summary",1609,yes,"EP","Default zone"
255837,2023-02-28T03:03:34.581-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Employment Summary",1524,yes,"EP","Default zone"
