Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
349323,2023-04-13T10:10:53.086-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Dashboard",3942,yes,"EP","Default zone"
349347,2023-04-13T10:10:53.110-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Employment Summary",2736,yes,"EP","Default zone"
349485,2023-04-13T10:10:53.248-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Address",136,yes,"EP","Default zone"
349503,2023-04-13T10:10:53.266-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Employment Summary",3553,yes,"EP","Default zone"
349793,2023-04-13T10:10:53.556-05:00,"EP_Standard_C4484572",0-113,"Actions","EP_Login",12862,yes,"EP","Default zone"
349904,2023-04-13T10:10:53.667-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Address",152,yes,"EP","Default zone"
349979,2023-04-13T10:10:53.742-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Login",13087,yes,"EP","Default zone"
350082,2023-04-13T10:10:53.845-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Dashboard",7238,yes,"EP","Default zone"
350132,2023-04-13T10:10:53.895-05:00,"EP_Standard_C4484572",0-54,"Actions","EP_Login",8097,yes,"EP","Default zone"
350214,2023-04-13T10:10:53.977-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Landing",1092,yes,"EP","Default zone"
350268,2023-04-13T10:10:54.031-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Employment Summary",7442,yes,"EP","Default zone"
350341,2023-04-13T10:10:54.104-05:00,"EP_Standard_C4484572",0-95,"Actions","EP_Login",13071,yes,"EP","Default zone"
350435,2023-04-13T10:10:54.198-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Login",8167,yes,"EP","Default zone"
350567,2023-04-13T10:10:54.330-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Address",1100,yes,"EP","Default zone"
350647,2023-04-13T10:10:54.410-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Login",8149,yes,"EP","Default zone"
350898,2023-04-13T10:10:54.661-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Address",138,yes,"EP","Default zone"
351047,2023-04-13T10:10:54.810-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Logout",1039,yes,"EP","Default zone"
351093,2023-04-13T10:10:54.856-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Login",14081,yes,"EP","Default zone"
351158,2023-04-13T10:10:54.921-05:00,"EP_Standard_C4484572",0-116,"Actions","EP_Employment Summary",1562,yes,"EP","Default zone"
351177,2023-04-13T10:10:54.940-05:00,"EP_Standard_C4484572",0-117,"Actions","EP_Login",14872,yes,"EP","Default zone"
351489,2023-04-13T10:10:55.252-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Contact Info",191,yes,"EP","Default zone"
351516,2023-04-13T10:10:55.279-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Employment Summary",1610,yes,"EP","Default zone"
351731,2023-04-13T10:10:55.494-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Login",12093,yes,"EP","Default zone"
351895,2023-04-13T10:10:55.658-05:00,"EP_Standard_C4484572",0-56,"Actions","EP_Employment Summary",1631,yes,"EP","Default zone"
351914,2023-04-13T10:10:55.677-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Personal Info",2255,yes,"EP","Default zone"
352037,2023-04-13T10:10:55.800-05:00,"EP_Standard_C4484572",0-105,"Actions","EP_Dashboard",6298,yes,"EP","Default zone"
352060,2023-04-13T10:10:55.823-05:00,"EP_Standard_C4484572",0-58,"Actions","EP_Login",12966,yes,"EP","Default zone"
352164,2023-04-13T10:10:55.927-05:00,"EP_Standard_C4484572",0-42,"Actions","FINISH",0,yes,"EP","Default zone"
352193,2023-04-13T10:10:55.956-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Login",11892,yes,"EP","Default zone"
352232,2023-04-13T10:10:55.995-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Logout",32,yes,"EP","Default zone"
352268,2023-04-13T10:10:56.031-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Personal Info",371,yes,"EP","Default zone"
352301,2023-04-13T10:10:56.064-05:00,"EP_Standard_C4484572",0-36,"Actions","EP_Contact Info",2186,yes,"EP","Default zone"
352333,2023-04-13T10:10:56.096-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Personal Info",494,yes,"EP","Default zone"
352348,2023-04-13T10:10:56.111-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Contact Info",163,yes,"EP","Default zone"
352478,2023-04-13T10:10:56.241-05:00,"EP_Standard_C4484572",0-75,"Actions","EP_Login",9306,yes,"EP","Default zone"
352749,2023-04-13T10:10:56.512-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Contact Info",175,yes,"EP","Default zone"
352940,2023-04-13T10:10:56.703-05:00,"EP_Standard_C4484572",0-111,"Actions","EP_Employment Summary",1630,yes,"EP","Default zone"
352994,2023-04-13T10:10:56.757-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Logout",57,yes,"EP","Default zone"
353069,2023-04-13T10:10:56.832-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Contact Info",222,yes,"EP","Default zone"
353108,2023-04-13T10:10:56.871-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Logout",72,yes,"EP","Default zone"
353111,2023-04-13T10:10:56.874-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Dashboard",7028,yes,"EP","Default zone"
353116,2023-04-13T10:10:56.879-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Address",187,yes,"EP","Default zone"
353121,2023-04-13T10:10:56.884-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Contact Info",170,yes,"EP","Default zone"
353155,2023-04-13T10:10:56.918-05:00,"EP_Standard_C4484572",0-45,"Actions","FINISH",0,yes,"EP","Default zone"
353191,2023-04-13T10:10:56.954-05:00,"EP_Standard_C4484572",0-42,"Actions","START",0,yes,"EP","Default zone"
353245,2023-04-13T10:10:57.008-05:00,"EP_Standard_C4484572",0-104,"Actions","EP_Dashboard",3088,yes,"EP","Default zone"
353411,2023-04-13T10:10:57.174-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Login",9385,yes,"EP","Default zone"
353657,2023-04-13T10:10:57.420-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Address",1380,yes,"EP","Default zone"
353817,2023-04-13T10:10:57.580-05:00,"EP_Standard_C4484572",0-38,"Actions","EP_Address",139,yes,"EP","Default zone"
353826,2023-04-13T10:10:57.589-05:00,"EP_Standard_C4484572",0-89,"Actions","EP_Address",162,yes,"EP","Default zone"
353904,2023-04-13T10:10:57.667-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Logout",21,yes,"EP","Default zone"
353942,2023-04-13T10:10:57.705-05:00,"EP_Standard_C4484572",0-47,"Actions","FINISH",0,yes,"EP","Default zone"
353954,2023-04-13T10:10:57.717-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Dashboard",8065,yes,"EP","Default zone"
354026,2023-04-13T10:10:57.789-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Address",1142,yes,"EP","Default zone"
354059,2023-04-13T10:10:57.822-05:00,"EP_Standard_C4484572",0-45,"Actions","START",0,yes,"EP","Default zone"
354101,2023-04-13T10:10:57.864-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Dashboard",3194,yes,"EP","Default zone"
354123,2023-04-13T10:10:57.886-05:00,"EP_Standard_C4484572",0-62,"Actions","EP_Address",1071,yes,"EP","Default zone"
354135,2023-04-13T10:10:57.898-05:00,"EP_Standard_C4484572",0-72,"Actions","EP_Login",13943,yes,"EP","Default zone"
354190,2023-04-13T10:10:57.953-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Landing",127,yes,"EP","Default zone"
354214,2023-04-13T10:10:57.977-05:00,"EP_Standard_C4484572",0-44,"Actions","FINISH",0,yes,"EP","Default zone"
354268,2023-04-13T10:10:58.031-05:00,"EP_Standard_C4484572",0-74,"Actions","EP_Login",11308,yes,"EP","Default zone"
354272,2023-04-13T10:10:58.035-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Dashboard",5032,yes,"EP","Default zone"
354314,2023-04-13T10:10:58.077-05:00,"EP_Standard_C4484572",0-87,"Actions","EP_Contact Info",1065,yes,"EP","Default zone"
354342,2023-04-13T10:10:58.105-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Landing",1149,yes,"EP","Default zone"
354436,2023-04-13T10:10:58.199-05:00,"EP_Standard_C4484572",0-71,"Actions","EP_Login",14850,yes,"EP","Default zone"
354451,2023-04-13T10:10:58.214-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Login",11178,yes,"EP","Default zone"
354493,2023-04-13T10:10:58.256-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Dashboard",9313,yes,"EP","Default zone"
354550,2023-04-13T10:10:58.313-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Login",11144,yes,"EP","Default zone"
354610,2023-04-13T10:10:58.373-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Logout",1029,yes,"EP","Default zone"
354632,2023-04-13T10:10:58.395-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Personal Info",538,yes,"EP","Default zone"
354861,2023-04-13T10:10:58.624-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Employment Summary",1540,yes,"EP","Default zone"
355004,2023-04-13T10:10:58.767-05:00,"EP_Standard_C4484572",0-41,"Actions","FINISH",0,yes,"EP","Default zone"
355004,2023-04-13T10:10:58.767-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Dashboard",4925,yes,"EP","Default zone"
355014,2023-04-13T10:10:58.777-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Personal Info",2242,yes,"EP","Default zone"
355044,2023-04-13T10:10:58.807-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Dashboard",8058,yes,"EP","Default zone"
355103,2023-04-13T10:10:58.866-05:00,"EP_Standard_C4484572",0-47,"Actions","START",0,yes,"EP","Default zone"
355135,2023-04-13T10:10:58.898-05:00,"EP_Standard_C4484572",0-76,"Actions","EP_Employment Summary",1735,yes,"EP","Default zone"
355212,2023-04-13T10:10:58.975-05:00,"EP_Standard_C4484572",0-44,"Actions","START",0,yes,"EP","Default zone"
355219,2023-04-13T10:10:58.982-05:00,"EP_Standard_C4484572",0-52,"Actions","EP_Login",15118,yes,"EP","Default zone"
355231,2023-04-13T10:10:58.994-05:00,"EP_Standard_C4484572",0-119,"Actions","EP_Employment Summary",1636,yes,"EP","Default zone"
355253,2023-04-13T10:10:59.016-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Landing",145,yes,"EP","Default zone"
355438,2023-04-13T10:10:59.201-05:00,"EP_Standard_C4484572",0-97,"Actions","EP_Login",11750,yes,"EP","Default zone"
355456,2023-04-13T10:10:59.219-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Employment Summary",3624,yes,"EP","Default zone"
355505,2023-04-13T10:10:59.268-05:00,"EP_Standard_C4484572",0-12,"Actions","EP_Dashboard",4059,yes,"EP","Default zone"
355543,2023-04-13T10:10:59.306-05:00,"EP_Standard_C4484572",0-101,"Actions","EP_Dashboard",7179,yes,"EP","Default zone"
355587,2023-04-13T10:10:59.350-05:00,"EP_Standard_C4484572",0-70,"Actions","EP_Employment Summary",3664,yes,"EP","Default zone"
355629,2023-04-13T10:10:59.392-05:00,"EP_Standard_C4484572",0-28,"Actions","FINISH",0,yes,"EP","Default zone"
355828,2023-04-13T10:10:59.591-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Employment Summary",3606,yes,"EP","Default zone"
355924,2023-04-13T10:10:59.687-05:00,"EP_Standard_C4484572",0-41,"Actions","START",0,yes,"EP","Default zone"
355924,2023-04-13T10:10:59.687-05:00,"EP_Standard_C4484572",0-51,"Actions","EP_Employment Summary",2563,yes,"EP","Default zone"
355987,2023-04-13T10:10:59.750-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Dashboard",6267,yes,"EP","Default zone"
356056,2023-04-13T10:10:59.819-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Landing",111,yes,"EP","Default zone"
356058,2023-04-13T10:10:59.821-05:00,"EP_Standard_C4484572",0-55,"Actions","EP_Personal Info",2225,yes,"EP","Default zone"
356269,2023-04-13T10:11:00.032-05:00,"EP_Standard_C4484572",0-99,"Actions","EP_Login",11943,yes,"EP","Default zone"
356404,2023-04-13T10:11:00.167-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Landing",1184,yes,"EP","Default zone"
356445,2023-04-13T10:11:00.208-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Contact Info",173,yes,"EP","Default zone"
356590,2023-04-13T10:11:00.353-05:00,"EP_Standard_C4484572",0-28,"Actions","START",0,yes,"EP","Default zone"
356624,2023-04-13T10:11:00.387-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Logout",20,yes,"EP","Default zone"
356798,2023-04-13T10:11:00.561-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Dashboard",8955,yes,"EP","Default zone"
356883,2023-04-13T10:11:00.646-05:00,"EP_Standard_C4484572",0-83,"Actions","EP_Dashboard",5326,yes,"EP","Default zone"
356902,2023-04-13T10:11:00.665-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Contact Info",124,yes,"EP","Default zone"
356907,2023-04-13T10:11:00.670-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Employment Summary",1532,yes,"EP","Default zone"
356951,2023-04-13T10:11:00.714-05:00,"EP_Standard_C4484572",0-50,"Actions","EP_Personal Info",3287,yes,"EP","Default zone"
356963,2023-04-13T10:11:00.726-05:00,"EP_Standard_C4484572",0-113,"Actions","EP_Employment Summary",1562,yes,"EP","Default zone"
357073,2023-04-13T10:11:00.836-05:00,"EP_Standard_C4484572",0-114,"Actions","EP_Employment Summary",4413,yes,"EP","Default zone"
357079,2023-04-13T10:11:00.842-05:00,"EP_Standard_C4484572",0-116,"Actions","EP_Personal Info",1344,yes,"EP","Default zone"
357093,2023-04-13T10:11:00.856-05:00,"EP_Standard_C4484572",0-118,"Actions","EP_Employment Summary",4636,yes,"EP","Default zone"
357095,2023-04-13T10:11:00.858-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Dashboard",4186,yes,"EP","Default zone"
357115,2023-04-13T10:11:00.878-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Dashboard",7982,yes,"EP","Default zone"
357219,2023-04-13T10:11:00.982-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Personal Info",1397,yes,"EP","Default zone"
357255,2023-04-13T10:11:01.018-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Logout",21,yes,"EP","Default zone"
357304,2023-04-13T10:11:01.067-05:00,"EP_Standard_C4484572",0-36,"Actions","EP_Address",137,yes,"EP","Default zone"
357366,2023-04-13T10:11:01.129-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Dashboard",3015,yes,"EP","Default zone"
357382,2023-04-13T10:11:01.145-05:00,"EP_Standard_C4484572",0-95,"Actions","EP_Employment Summary",2521,yes,"EP","Default zone"
357456,2023-04-13T10:11:01.219-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Dashboard",4812,yes,"EP","Default zone"
357525,2023-04-13T10:11:01.288-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Personal Info",1257,yes,"EP","Default zone"
357535,2023-04-13T10:11:01.298-05:00,"EP_Standard_C4484572",0-27,"Actions","FINISH",0,yes,"EP","Default zone"
357554,2023-04-13T10:11:01.317-05:00,"EP_Standard_C4484572",0-110,"Actions","EP_Employment Summary",3591,yes,"EP","Default zone"
357623,2023-04-13T10:11:01.386-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Address",130,yes,"EP","Default zone"
357658,2023-04-13T10:11:01.421-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Address",148,yes,"EP","Default zone"
357679,2023-04-13T10:11:01.442-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Address",144,yes,"EP","Default zone"
357707,2023-04-13T10:11:01.470-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Logout",37,yes,"EP","Default zone"
357711,2023-04-13T10:11:01.474-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Landing",1116,yes,"EP","Default zone"
357806,2023-04-13T10:11:01.569-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Logout",49,yes,"EP","Default zone"
357838,2023-04-13T10:11:01.601-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Dashboard",2923,yes,"EP","Default zone"
357871,2023-04-13T10:11:01.634-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Address",1056,yes,"EP","Default zone"
358063,2023-04-13T10:11:01.826-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Contact Info",1178,yes,"EP","Default zone"
358169,2023-04-13T10:11:01.932-05:00,"EP_Standard_C4484572",0-56,"Actions","EP_Personal Info",1274,yes,"EP","Default zone"
358188,2023-04-13T10:11:01.951-05:00,"EP_Standard_C4484572",0-48,"Actions","FINISH",0,yes,"EP","Default zone"
358257,2023-04-13T10:11:02.020-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Personal Info",3302,yes,"EP","Default zone"
358283,2023-04-13T10:11:02.046-05:00,"EP_Standard_C4484572",0-107,"Actions","EP_Dashboard",7927,yes,"EP","Default zone"
358292,2023-04-13T10:11:02.055-05:00,"EP_Standard_C4484572",0-109,"Actions","EP_Dashboard",7086,yes,"EP","Default zone"
358423,2023-04-13T10:11:02.186-05:00,"EP_Standard_C4484572",0-27,"Actions","START",0,yes,"EP","Default zone"
358560,2023-04-13T10:11:02.323-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Login",14057,yes,"EP","Default zone"
358578,2023-04-13T10:11:02.341-05:00,"EP_Standard_C4484572",0-65,"Actions","EP_Dashboard",6084,yes,"EP","Default zone"
358631,2023-04-13T10:11:02.394-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Employment Summary",468,yes,"EP","Default zone"
358640,2023-04-13T10:11:02.403-05:00,"EP_Standard_C4484572",0-90,"Actions","EP_Login",9515,yes,"EP","Default zone"
358673,2023-04-13T10:11:02.436-05:00,"EP_Standard_C4484572",0-22,"Actions","FINISH",0,yes,"EP","Default zone"
358712,2023-04-13T10:11:02.475-05:00,"EP_Standard_C4484572",0-87,"Actions","EP_Address",134,yes,"EP","Default zone"
358830,2023-04-13T10:11:02.593-05:00,"EP_Standard_C4484572",0-18,"Actions","FINISH",0,yes,"EP","Default zone"
358858,2023-04-13T10:11:02.621-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Dashboard",4914,yes,"EP","Default zone"
359025,2023-04-13T10:11:02.788-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Address",1068,yes,"EP","Default zone"
359029,2023-04-13T10:11:02.792-05:00,"EP_Standard_C4484572",0-54,"Actions","EP_Employment Summary",3552,yes,"EP","Default zone"
359087,2023-04-13T10:11:02.850-05:00,"EP_Standard_C4484572",0-96,"Actions","EP_Login",16233,yes,"EP","Default zone"
359104,2023-04-13T10:11:02.867-05:00,"EP_Standard_C4484572",0-48,"Actions","START",0,yes,"EP","Default zone"
359150,2023-04-13T10:11:02.913-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Login",10011,yes,"EP","Default zone"
359262,2023-04-13T10:11:03.025-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Landing",150,yes,"EP","Default zone"
359328,2023-04-13T10:11:03.091-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Dashboard",7875,yes,"EP","Default zone"
359361,2023-04-13T10:11:03.124-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Employment Summary",1621,yes,"EP","Default zone"
359365,2023-04-13T10:11:03.128-05:00,"EP_Standard_C4484572",0-115,"Actions","EP_Employment Summary",6518,yes,"EP","Default zone"
359467,2023-04-13T10:11:03.230-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Contact Info",152,yes,"EP","Default zone"
359478,2023-04-13T10:11:03.241-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Login",9108,yes,"EP","Default zone"
359527,2023-04-13T10:11:03.290-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Landing",1102,yes,"EP","Default zone"
359583,2023-04-13T10:11:03.346-05:00,"EP_Standard_C4484572",0-22,"Actions","START",0,yes,"EP","Default zone"
359585,2023-04-13T10:11:03.348-05:00,"EP_Standard_C4484572",0-91,"Actions","EP_Login",10933,yes,"EP","Default zone"
359680,2023-04-13T10:11:03.443-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Landing",93,yes,"EP","Default zone"
359717,2023-04-13T10:11:03.480-05:00,"EP_Standard_C4484572",0-111,"Actions","EP_Personal Info",1235,yes,"EP","Default zone"
359753,2023-04-13T10:11:03.516-05:00,"EP_Standard_C4484572",0-18,"Actions","START",0,yes,"EP","Default zone"
359868,2023-04-13T10:11:03.631-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Landing",107,yes,"EP","Default zone"
360187,2023-04-13T10:11:03.950-05:00,"EP_Standard_C4484572",0-77,"Actions","EP_Login",11667,yes,"EP","Default zone"
360221,2023-04-13T10:11:03.984-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Employment Summary",3549,yes,"EP","Default zone"
360267,2023-04-13T10:11:04.030-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Dashboard",5963,yes,"EP","Default zone"
360428,2023-04-13T10:11:04.191-05:00,"EP_Standard_C4484572",0-74,"Actions","EP_Employment Summary",532,yes,"EP","Default zone"
360656,2023-04-13T10:11:04.419-05:00,"EP_Standard_C4484572",0-119,"Actions","EP_Personal Info",297,yes,"EP","Default zone"
360711,2023-04-13T10:11:04.474-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Login",11131,yes,"EP","Default zone"
360776,2023-04-13T10:11:04.539-05:00,"EP_Standard_C4484572",0-117,"Actions","EP_Employment Summary",4519,yes,"EP","Default zone"
360897,2023-04-13T10:11:04.660-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Dashboard",5792,yes,"EP","Default zone"
361032,2023-04-13T10:11:04.795-05:00,"EP_Standard_C4484572",0-103,"Actions","EP_Logout",25,yes,"EP","Default zone"
361211,2023-04-13T10:11:04.974-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Personal Info",313,yes,"EP","Default zone"
361341,2023-04-13T10:11:05.104-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Contact Info",1067,yes,"EP","Default zone"
361418,2023-04-13T10:11:05.181-05:00,"EP_Standard_C4484572",0-125,"Actions","START",0,yes,"EP","Default zone"
361418,2023-04-13T10:11:05.181-05:00,"EP_Standard_C4484572",0-121,"Actions","START",0,yes,"EP","Default zone"
361481,2023-04-13T10:11:05.244-05:00,"EP_Standard_C4484572",0-122,"Actions","START",0,yes,"EP","Default zone"
